timestamp,open,high,low,close,volume
2023-09-29 08:00:00,27179.99,27179.99,26968.48,27035.57,2117.61191
2023-09-29 10:00:00,27035.57,27065.0,26963.7,26970.78,1510.25401
2023-09-29 12:00:00,26970.78,27048.88,26891.1,26895.0,2964.51392
2023-09-29 14:00:00,26895.01,27149.05,26665.16,26888.57,6496.36416
2023-09-29 16:00:00,26888.57,26907.75,26809.57,26840.95,1659.33997
2023-09-29 18:00:00,26840.95,26954.09,26750.0,26926.52,1846.85157
2023-09-29 20:00:00,26926.53,26984.99,26869.99,26870.0,1127.45854
2023-09-29 22:00:00,26870.0,26926.56,26866.13,26906.96,862.21681
2023-09-30 00:00:00,26906.96,26946.98,26891.26,26894.65,789.01182
2023-09-30 02:00:00,26894.65,26933.56,26886.31,26915.3,486.43172
2023-09-30 04:00:00,26915.3,26955.91,26911.51,26934.9,659.11568
2023-09-30 06:00:00,26934.91,26958.04,26919.36,26931.75,1024.35603
2023-09-30 08:00:00,26931.76,26959.0,26923.18,26947.64,917.46366
2023-09-30 10:00:00,26947.63,26997.0,26923.54,26936.02,1096.04755
2023-09-30 12:00:00,26936.02,26979.0,26903.01,26973.39,1325.05677
2023-09-30 14:00:00,26973.4,27094.99,26957.26,26996.29,2233.65717
2023-09-30 16:00:00,26996.29,27043.61,26970.72,27017.55,1340.55956
2023-09-30 18:00:00,27017.54,27037.04,26987.78,27020.7,1041.86958
2023-09-30 20:00:00,27020.7,27081.78,26946.73,26999.28,1083.3819
2023-09-30 22:00:00,26999.29,27029.28,26956.16,26962.56,807.67163
2023-10-01 00:00:00,26962.57,27037.4,26954.09,27019.83,708.89518
2023-10-01 02:00:00,27019.83,27048.0,27010.23,27044.76,640.58099
2023-10-01 04:00:00,27044.77,27072.75,27020.9,27071.72,910.46883
2023-10-01 06:00:00,27071.73,27158.59,27071.72,27107.95,1744.68332
2023-10-01 08:00:00,27107.94,27231.81,27086.74,27217.77,1816.71505
2023-10-01 10:00:00,27217.78,27289.08,27159.98,27187.71,2152.52217
2023-10-01 12:00:00,27187.71,27199.79,27126.28,27192.04,1491.83395
2023-10-01 14:00:00,27192.04,27229.29,27083.24,27153.18,1537.97932
2023-10-01 16:00:00,27153.17,27155.0,27035.78,27072.35,1315.55405
2023-10-01 18:00:00,27072.34,27107.77,27065.07,27103.02,804.23429
2023-10-01 20:00:00,27103.02,27187.99,27033.1,27180.37,1132.36473
2023-10-01 22:00:00,27180.38,28065.51,27155.0,27992.57,10346.9828
2023-10-02 00:00:00,27992.58,28062.43,27826.65,27920.0,4318.76952
2023-10-02 02:00:00,27919.99,28210.0,27899.91,28126.54,3946.90509
2023-10-02 04:00:00,28126.54,28154.83,27910.95,27977.38,3539.16576
2023-10-02 06:00:00,27977.39,28430.0,27963.35,28311.91,5266.97816
2023-10-02 08:00:00,28311.91,28484.28,28238.15,28288.61,6132.6903
2023-10-02 10:00:00,28288.61,28368.76,28187.69,28198.04,3107.81362
2023-10-02 12:00:00,28198.05,28544.0,28197.69,28544.0,4888.00724
2023-10-02 14:00:00,28544.0,28580.0,27983.0,28026.31,7104.2355
2023-10-02 16:00:00,28026.3,28123.39,27853.49,28055.25,4487.45437
2023-10-02 18:00:00,28055.26,28104.1,27631.41,27964.99,5447.58517
2023-10-02 20:00:00,27965.0,27965.94,27281.44,27472.22,5006.66632
2023-10-02 22:00:00,27472.23,27618.48,27351.0,27494.51,3824.87136
2023-10-03 00:00:00,27494.51,27572.0,27381.48,27563.32,3870.11802
2023-10-03 02:00:00,27563.32,27640.0,27517.15,27601.55,1580.6103
2023-10-03 04:00:00,27601.54,27648.05,27545.3,27572.37,1402.68851
2023-10-03 06:00:00,27572.37,27676.52,27521.43,27540.64,1649.65509
2023-10-03 08:00:00,27540.65,27642.83,27540.06,27550.01,1752.118
2023-10-03 10:00:00,27550.01,27635.8,27475.0,27559.99,2132.8772
2023-10-03 12:00:00,27560.0,27579.7,27388.0,27549.47,3419.29102
2023-10-03 14:00:00,27549.48,27549.48,27234.55,27345.0,4589.20531
2023-10-03 16:00:00,27345.0,27486.2,27318.89,27435.4,2025.15136
2023-10-03 18:00:00,27435.4,27447.75,27250.0,27275.0,2169.90136
2023-10-03 20:00:00,27275.0,27453.11,27160.5,27400.06,2365.57293
2023-10-03 22:00:00,27400.06,27469.65,27270.0,27426.46,1971.77645
2023-10-04 00:00:00,27426.45,27435.0,27202.0,27336.8,4895.707
2023-10-04 02:00:00,27336.8,27510.29,27312.23,27430.43,1941.18513
2023-10-04 04:00:00,27430.43,27430.44,27357.1,27407.18,967.55425
2023-10-04 06:00:00,27407.18,27454.98,27350.75,27453.78,1289.91906
2023-10-04 08:00:00,27453.77,27638.87,27434.1,27630.0,2228.69958
2023-10-04 10:00:00,27630.01,27643.09,27520.28,27572.43,2360.1521
2023-10-04 12:00:00,27572.43,27633.42,27403.4,27420.0,3040.94447
2023-10-04 14:00:00,27419.99,27475.0,27329.85,27404.22,2898.72694
2023-10-04 16:00:00,27404.21,27597.45,27400.94,27539.51,2199.66861
2023-10-04 18:00:00,27539.5,27839.72,27522.0,27618.1,4302.84243
2023-10-04 20:00:00,27618.1,27788.85,27564.71,27686.59,2041.04876
2023-10-04 22:00:00,27686.6,27831.51,27660.8,27778.57,1649.69367
2023-10-05 00:00:00,27778.57,27896.07,27688.22,27732.16,2076.68008
2023-10-05 02:00:00,27732.15,27738.13,27650.01,27651.73,1059.7663
2023-10-05 04:00:00,27651.73,27702.2,27638.36,27641.31,985.91069
2023-10-05 06:00:00,27641.31,27665.0,27550.77,27607.98,1679.18657
2023-10-05 08:00:00,27607.98,27725.96,27593.23,27684.68,1342.03528
2023-10-05 10:00:00,27684.67,27774.55,27661.13,27725.68,1551.48516
2023-10-05 12:00:00,27725.68,28099.0,27677.33,27992.76,5151.21772
2023-10-05 14:00:00,27992.76,28120.39,27403.59,27555.0,7994.77903
2023-10-05 16:00:00,27555.0,27617.57,27352.0,27483.43,4524.31332
2023-10-05 18:00:00,27483.43,27535.52,27416.26,27471.28,1883.53131
2023-10-05 20:00:00,27471.28,27509.45,27410.0,27450.0,1151.67976
2023-10-05 22:00:00,27450.01,27468.2,27388.0,27410.39,1280.91097
2023-10-06 00:00:00,27410.39,27542.49,27389.99,27516.87,1830.76047
2023-10-06 02:00:00,27516.88,27590.0,27516.51,27559.2,1362.50617
2023-10-06 04:00:00,27559.2,27560.97,27477.84,27499.99,1203.8545
2023-10-06 06:00:00,27499.99,27651.0,27464.48,27638.52,1820.28066
2023-10-06 08:00:00,27638.51,27705.85,27588.53,27690.6,2128.4593
2023-10-06 10:00:00,27690.6,27801.0,27609.71,27760.0,3076.27064
2023-10-06 12:00:00,27760.0,27768.2,27175.94,27526.1,8132.1707
2023-10-06 14:00:00,27526.1,28044.86,27467.14,27941.12,6441.84001
2023-10-06 16:00:00,27941.12,28023.51,27789.14,27958.52,4256.49111
2023-10-06 18:00:00,27958.53,28038.0,27866.66,27952.36,2813.77195
2023-10-06 20:00:00,27952.35,28295.0,27895.47,28042.37,3023.14322
2023-10-06 22:00:00,28042.38,28137.53,27877.6,27931.09,1893.69404
2023-10-07 00:00:00,27931.1,27955.9,27842.08,27901.94,1795.9398
2023-10-07 02:00:00,27901.95,27944.8,27871.69,27900.41,987.32362
2023-10-07 04:00:00,27900.41,27944.84,27887.36,27900.44,750.34533
2023-10-07 06:00:00,27900.45,27918.03,27875.0,27890.8,994.38579
2023-10-07 08:00:00,27890.79,28029.67,27880.01,27951.74,1484.32633
2023-10-07 10:00:00,27951.74,28013.54,27927.95,27942.12,1421.2229
2023-10-07 12:00:00,27942.12,27986.27,27895.28,27938.91,989.72614
2023-10-07 14:00:00,27938.9,27971.82,27898.71,27939.8,895.05881
2023-10-07 16:00:00,27939.8,27964.2,27902.48,27933.15,1035.9585
2023-10-07 18:00:00,27933.16,27946.6,27850.0,27865.48,1362.62415
2023-10-07 20:00:00,27865.49,27956.74,27856.66,27931.9,896.69314
2023-10-07 22:00:00,27931.91,27959.75,27924.14,27956.67,735.23374
2023-10-08 00:00:00,27956.67,28029.4,27943.9,28016.27,926.24455
2023-10-08 02:00:00,28016.28,28095.14,27982.35,28064.87,2167.28047
2023-10-08 04:00:00,28064.87,28076.04,27878.06,27933.91,3915.2362
2023-10-08 06:00:00,27933.92,27953.21,27880.0,27905.61,752.23397
2023-10-08 08:00:00,27905.61,27937.5,27832.68,27878.8,1428.00281
2023-10-08 10:00:00,27878.8,27895.35,27775.0,27811.63,1749.46793
2023-10-08 12:00:00,27811.63,27999.72,27687.5,27910.75,2498.20179
2023-10-08 14:00:00,27910.75,27980.0,27871.17,27892.74,1459.28988
2023-10-08 16:00:00,27892.74,27948.68,27870.96,27878.8,1175.30266
2023-10-08 18:00:00,27878.79,27919.94,27807.82,27894.99,1248.57945
2023-10-08 20:00:00,27894.99,27980.0,27875.0,27916.89,879.5199
2023-10-08 22:00:00,27916.89,27942.82,27800.0,27917.05,1494.2096
2023-10-09 00:00:00,27917.06,27987.93,27796.53,27961.86,1549.56619
2023-10-09 02:00:00,27961.85,27984.44,27917.28,27921.73,1033.61437
2023-10-09 04:00:00,27921.72,27944.0,27860.0,27864.2,963.32778
2023-10-09 06:00:00,27864.21,27913.9,27808.4,27813.27,1529.82251
2023-10-09 08:00:00,27813.27,27842.03,27435.0,27542.97,5253.42054
2023-10-09 10:00:00,27542.98,27608.0,27412.21,27468.92,4385.46261
2023-10-09 12:00:00,27468.91,27547.3,27374.73,27518.87,3635.6106
2023-10-09 14:00:00,27518.86,27578.81,27430.47,27443.31,2798.6105
2023-10-09 16:00:00,27443.32,27589.76,27260.0,27589.76,5671.17235
2023-10-09 18:00:00,27589.76,27750.03,27529.99,27616.66,3055.89015
2023-10-09 20:00:00,27616.66,27653.27,27556.2,27620.21,872.40201
2023-10-09 22:00:00,27620.2,27638.24,27571.04,27590.12,785.84678
2023-10-10 00:00:00,27590.12,27633.82,27492.6,27597.6,1351.04729
2023-10-10 02:00:00,27597.6,27697.56,27578.13,27632.32,1255.09136
2023-10-10 04:00:00,27632.32,27636.0,27579.87,27607.23,948.31087
2023-10-10 06:00:00,27607.24,27706.34,27607.23,27651.45,1188.75257
2023-10-10 08:00:00,27651.46,27735.0,27642.06,27662.85,1416.00414
2023-10-10 10:00:00,27662.84,27675.82,27500.0,27508.87,1935.40858
2023-10-10 12:00:00,27508.86,27530.23,27338.87,27395.0,3072.1051
2023-10-10 14:00:00,27394.99,27630.0,27350.0,27408.01,4437.13219
2023-10-10 16:00:00,27408.01,27511.96,27329.62,27369.2,2917.14679
2023-10-10 18:00:00,27369.19,27420.0,27298.0,27397.3,2152.3366
2023-10-10 20:00:00,27397.31,27468.14,27322.69,27425.71,1359.52766
2023-10-10 22:00:00,27425.71,27470.01,27384.56,27390.12,743.98068
2023-10-11 00:00:00,27390.12,27477.39,27389.17,27439.15,1104.56821
2023-10-11 02:00:00,27439.15,27439.18,27011.01,27016.05,5273.5567
2023-10-11 04:00:00,27016.04,27143.91,26964.89,27113.68,2638.40147
2023-10-11 06:00:00,27113.69,27119.84,27018.56,27021.95,2141.3555
2023-10-11 08:00:00,27021.95,27288.98,27017.0,27285.44,2700.1986
2023-10-11 10:00:00,27285.44,27332.0,27176.38,27196.26,2163.61294
2023-10-11 12:00:00,27196.26,27262.45,27037.68,27143.59,2818.11398
2023-10-11 14:00:00,27143.59,27165.92,26727.56,26779.46,5982.42595
2023-10-11 16:00:00,26779.45,26793.81,26538.66,26632.26,6352.10007
2023-10-11 18:00:00,26632.27,26795.63,26585.51,26763.2,3469.50439
2023-10-11 20:00:00,26763.19,26780.12,26680.0,26728.44,1287.44448
2023-10-11 22:00:00,26728.43,26885.41,26717.7,26875.52,1418.16477
2023-10-12 00:00:00,26875.52,26887.06,26735.83,26779.79,1834.62037
2023-10-12 02:00:00,26779.79,26947.04,26756.59,26847.07,2223.47162
2023-10-12 04:00:00,26847.07,26876.86,26783.14,26876.85,1042.60637
2023-10-12 06:00:00,26876.85,26920.81,26804.8,26810.66,1733.2425
2023-10-12 08:00:00,26810.66,26824.59,26655.6,26742.3,3045.48969
2023-10-12 10:00:00,26742.3,26867.14,26721.79,26837.84,1966.90613
2023-10-12 12:00:00,26837.84,26862.74,26685.71,26761.6,2484.90186
2023-10-12 14:00:00,26761.6,26778.89,26621.76,26675.0,2083.65847
2023-10-12 16:00:00,26674.99,26804.99,26555.0,26641.9,3430.68214
2023-10-12 18:00:00,26641.89,26739.95,26596.45,26712.9,1521.31305
2023-10-12 20:00:00,26712.91,26764.94,26706.84,26759.28,1119.6889
2023-10-12 22:00:00,26759.28,26775.0,26706.44,26759.63,942.06002
2023-10-13 00:00:00,26759.63,26876.06,26750.0,26793.56,1404.7136
2023-10-13 02:00:00,26793.57,26830.77,26768.7,26781.69,873.81498
2023-10-13 04:00:00,26781.69,26828.22,26773.84,26821.92,1058.28394
2023-10-13 06:00:00,26821.92,26943.0,26802.44,26875.0,1615.6428
2023-10-13 08:00:00,26874.99,26903.94,26737.4,26738.05,2595.04888
2023-10-13 10:00:00,26738.05,26854.39,26738.05,26820.92,1124.64255
2023-10-13 12:00:00,26820.91,26966.85,26764.72,26855.63,3010.80696
2023-10-13 14:00:00,26855.64,26855.64,26685.96,26706.83,2158.78785
2023-10-13 16:00:00,26706.83,26807.1,26685.0,26768.26,1963.77374
2023-10-13 18:00:00,26768.26,26786.53,26723.0,26778.57,1100.5905
2023-10-13 20:00:00,26778.57,27130.0,26747.24,27019.2,4792.31633
2023-10-13 22:00:00,27019.2,27078.73,26755.01,26862.0,2417.34286
2023-10-14 00:00:00,26862.0,26929.47,26845.0,26915.05,1088.62989
2023-10-14 02:00:00,26915.05,26989.58,26887.41,26930.78,1076.54961
2023-10-14 04:00:00,26930.77,26939.35,26882.2,26885.07,747.39403
2023-10-14 06:00:00,26885.06,26897.18,26841.76,26868.8,1955.08021
2023-10-14 08:00:00,26868.8,26884.9,26847.87,26879.98,586.78189
2023-10-14 10:00:00,26879.98,26900.0,26849.82,26872.35,628.66833
2023-10-14 12:00:00,26872.35,26913.87,26850.44,26907.61,725.84413
2023-10-14 14:00:00,26907.61,26943.39,26869.76,26942.56,797.33245
2023-10-14 16:00:00,26942.56,26953.18,26884.57,26889.51,881.65899
2023-10-14 18:00:00,26889.51,26890.33,26850.0,26864.29,758.60385
2023-10-14 20:00:00,26864.29,26883.57,26789.0,26820.01,820.24406
2023-10-14 22:00:00,26820.0,26866.97,26819.72,26852.48,350.46832
2023-10-15 00:00:00,26852.48,26916.77,26815.76,26890.01,767.43291
2023-10-15 02:00:00,26890.0,26907.16,26871.65,26880.46,555.12849
2023-10-15 04:00:00,26880.46,26889.22,26871.86,26882.44,369.52826
2023-10-15 06:00:00,26882.45,26882.52,26873.91,26882.52,387.618
2023-10-15 08:00:00,26882.51,26919.0,26882.51,26901.29,633.1816
2023-10-15 10:00:00,26901.3,26901.3,26843.79,26852.47,654.67533
2023-10-15 12:00:00,26852.48,26965.28,26808.25,26861.13,1800.95953
2023-10-15 14:00:00,26861.12,26918.62,26851.98,26898.87,873.22695
2023-10-15 16:00:00,26898.87,27017.44,26893.41,26982.49,1426.83476
2023-10-15 18:00:00,26982.49,27081.0,26956.17,27043.75,1350.86847
2023-10-15 20:00:00,27043.75,27234.99,27015.0,27179.58,3532.70891
2023-10-15 22:00:00,27179.59,27293.33,27034.65,27154.15,2922.52849
2023-10-16 00:00:00,27154.14,27279.67,27112.66,27194.96,2976.63274
2023-10-16 02:00:00,27194.96,27285.91,27160.01,27235.92,1539.40285
2023-10-16 04:00:00,27235.92,27980.0,27193.98,27916.44,9145.45838
2023-10-16 06:00:00,27916.43,27971.34,27789.0,27849.06,5400.86141
2023-10-16 08:00:00,27849.05,27902.99,27641.72,27768.07,3754.3719
2023-10-16 10:00:00,27768.06,27788.36,27674.12,27749.6,2152.95674
2023-10-16 12:00:00,27749.61,30000.0,27709.04,28000.0,29541.30079
2023-10-16 14:00:00,27999.99,28399.99,27888.88,28064.16,7245.17289
2023-10-16 16:00:00,28064.16,28241.63,28064.16,28234.99,3536.7819
2023-10-16 18:00:00,28235.0,28808.51,28231.04,28468.85,7567.12219
2023-10-16 20:00:00,28468.86,28643.0,28230.37,28423.38,3364.58917
2023-10-16 22:00:00,28423.38,28558.7,28380.61,28500.78,2174.57349
2023-10-17 00:00:00,28500.77,28549.34,28231.01,28350.0,3621.22275
2023-10-17 02:00:00,28349.99,28388.17,28251.27,28269.99,2407.91848
2023-10-17 04:00:00,28270.0,28270.0,28069.32,28220.44,2833.95401
2023-10-17 06:00:00,28220.44,28475.82,28120.5,28430.63,4792.98762
2023-10-17 08:00:00,28430.62,28520.0,28350.11,28446.79,3135.84157
2023-10-17 10:00:00,28446.79,28609.38,28409.27,28422.63,2765.32538
2023-10-17 12:00:00,28422.63,28471.3,28135.35,28291.83,5002.89808
2023-10-17 14:00:00,28291.83,28580.34,28277.09,28461.72,4711.38758
2023-10-17 16:00:00,28461.72,28613.65,28359.89,28427.27,3231.38869
2023-10-17 18:00:00,28427.27,28516.47,28306.42,28516.47,2679.76175
2023-10-17 20:00:00,28516.47,28556.56,28411.18,28487.32,2088.12301
2023-10-17 22:00:00,28487.31,28487.32,28373.33,28395.91,1157.6364
2023-10-18 00:00:00,28395.91,28436.97,28320.29,28353.88,1411.20338
2023-10-18 02:00:00,28353.89,28514.66,28353.88,28514.42,1495.20957
2023-10-18 04:00:00,28514.43,28982.36,28441.71,28695.5,6366.19822
2023-10-18 06:00:00,28695.51,28742.23,28483.24,28494.55,2791.67053
2023-10-18 08:00:00,28494.55,28599.0,28236.41,28267.58,2660.88766
2023-10-18 10:00:00,28267.57,28418.48,28259.22,28340.64,2393.73363
2023-10-18 12:00:00,28340.65,28405.29,28261.01,28325.63,2829.55732
2023-10-18 14:00:00,28325.62,28362.7,28142.87,28247.45,4145.60852
2023-10-18 16:00:00,28247.46,28437.41,28230.2,28330.04,3490.01716
2023-10-18 18:00:00,28330.04,28364.54,28241.2,28245.62,1944.8263
2023-10-18 20:00:00,28245.63,28305.64,28190.81,28269.71,1437.86638
2023-10-18 22:00:00,28269.71,28374.27,28247.23,28320.0,1195.69724
2023-10-19 00:00:00,28320.0,28418.0,28100.66,28238.53,3397.51635
2023-10-19 02:00:00,28238.54,28271.56,28169.26,28260.0,1721.32825
2023-10-19 04:00:00,28260.0,28349.39,28230.0,28308.38,1550.28718
2023-10-19 06:00:00,28308.39,28339.72,28242.67,28330.82,1533.65591
2023-10-19 08:00:00,28330.82,28411.33,28280.96,28400.01,2173.03394
2023-10-19 10:00:00,28400.0,28514.21,28375.86,28450.69,3050.23229
2023-10-19 12:00:00,28450.7,28587.3,28420.0,28482.09,3940.98428
2023-10-19 14:00:00,28482.1,28814.14,28444.64,28680.09,6260.19189
2023-10-19 16:00:00,28680.09,28916.89,28457.56,28547.24,5590.65197
2023-10-19 18:00:00,28547.24,28765.76,28525.0,28750.75,2440.81599
2023-10-19 20:00:00,28750.75,28882.07,28604.09,28604.09,2855.66408
2023-10-19 22:00:00,28604.09,28717.82,28598.6,28713.71,1381.13966
2023-10-20 00:00:00,28713.71,28772.32,28578.29,28659.5,1527.30639
2023-10-20 02:00:00,28659.49,29400.0,28641.32,29235.38,7636.31141
2023-10-20 04:00:00,29235.37,29350.0,29111.28,29221.75,6172.84408
2023-10-20 06:00:00,29221.75,29400.0,29179.96,29240.51,3666.63051
2023-10-20 08:00:00,29240.52,29845.17,29227.75,29798.11,8589.67713
2023-10-20 10:00:00,29798.1,30207.55,29770.06,29839.99,10660.23858
2023-10-20 12:00:00,29839.99,29910.0,29380.0,29654.64,8254.51085
2023-10-20 14:00:00,29654.64,29730.5,29413.31,29550.98,4060.38099
2023-10-20 16:00:00,29550.98,29592.71,29321.0,29516.38,3036.31369
2023-10-20 18:00:00,29516.38,29567.71,29400.0,29561.41,2039.67672
2023-10-20 20:00:00,29561.4,29642.45,29513.5,29614.79,2153.86224
2023-10-20 22:00:00,29614.79,29790.59,29595.29,29669.04,1624.34661
2023-10-21 00:00:00,29669.05,29699.68,29514.19,29533.88,1504.2105
2023-10-21 02:00:00,29533.87,29624.58,29464.77,29604.43,1492.96937
2023-10-21 04:00:00,29604.42,29627.8,29541.86,29578.66,1042.04705
2023-10-21 06:00:00,29578.65,29730.88,29578.65,29695.8,1534.16587
2023-10-21 08:00:00,29695.8,29866.0,29634.56,29843.42,2017.22604
2023-10-21 10:00:00,29843.41,29878.83,29755.72,29804.99,2466.8566
2023-10-21 12:00:00,29804.99,29833.03,29678.69,29775.48,2048.76367
2023-10-21 14:00:00,29775.49,29980.0,29752.76,29937.36,3517.00782
2023-10-21 16:00:00,29937.37,30180.0,29846.0,30146.68,3707.31793
2023-10-21 18:00:00,30146.67,30379.99,29964.41,30145.04,5059.69643
2023-10-21 20:00:00,30145.03,30158.2,29931.38,29984.31,1860.41889
2023-10-21 22:00:00,29984.32,30033.38,29850.0,29909.8,1266.8388
2023-10-22 00:00:00,29909.8,30075.0,29860.01,29928.73,2002.83295
2023-10-22 02:00:00,29928.73,29928.74,29843.2,29907.38,1201.84272
2023-10-22 04:00:00,29907.38,30248.0,29897.8,30114.51,3121.93187
2023-10-22 06:00:00,30114.52,30215.09,29640.0,29816.26,3948.19421
2023-10-22 08:00:00,29816.27,29991.05,29780.11,29880.43,2078.95649
2023-10-22 10:00:00,29880.42,29951.15,29820.84,29909.67,1247.42924
2023-10-22 12:00:00,29909.66,29974.46,29868.96,29945.4,1237.20767
2023-10-22 14:00:00,29945.4,29952.78,29781.0,29825.6,1897.58789
2023-10-22 16:00:00,29825.61,29946.77,29805.13,29914.51,1382.98713
2023-10-22 18:00:00,29914.51,29932.4,29825.0,29842.75,937.11946
2023-10-22 20:00:00,29842.75,29882.36,29720.0,29750.01,963.38694
2023-10-22 22:00:00,29750.01,30051.79,29714.28,29992.46,2833.06906
2023-10-23 00:00:00,29992.46,30637.77,29883.6,30346.83,7165.67981
2023-10-23 02:00:00,30346.83,30799.0,30180.23,30736.69,5441.32934
2023-10-23 04:00:00,30736.68,30943.15,30565.0,30788.62,6041.58761
2023-10-23 06:00:00,30788.62,30985.12,30426.82,30518.02,5034.38435
2023-10-23 08:00:00,30518.02,30717.21,30355.06,30477.7,4714.13804
2023-10-23 10:00:00,30477.7,30784.54,30470.53,30657.04,2926.39992
2023-10-23 12:00:00,30657.04,30754.99,30395.01,30610.0,3826.98902
2023-10-23 14:00:00,30610.0,30970.0,30592.82,30883.33,5006.87251
2023-10-23 16:00:00,30883.33,31317.22,30782.59,30979.74,10346.82974
2023-10-23 18:00:00,30979.74,31440.06,30777.0,31354.42,9130.2529
2023-10-23 20:00:00,31354.42,31826.03,31318.88,31630.0,7501.1104
2023-10-23 22:00:00,31629.99,34741.91,31595.0,33069.99,26378.06882
2023-10-24 00:00:00,33069.99,34200.0,32832.34,34190.94,13366.68122
2023-10-24 02:00:00,34190.93,35280.0,34033.12,34061.6,20771.53897
2023-10-24 04:00:00,34061.59,34594.56,33824.35,33901.12,9386.85074
2023-10-24 06:00:00,33901.11,34120.0,33706.32,33999.98,8739.6059
2023-10-24 08:00:00,33999.98,34488.76,33948.97,34337.11,7544.14056
2023-10-24 10:00:00,34337.12,34876.4,34262.06,34542.91,8870.7582
2023-10-24 12:00:00,34542.9,34835.74,34145.48,34431.19,7475.38032
2023-10-24 14:00:00,34431.19,34549.75,33200.0,33668.9,16522.88927
2023-10-24 16:00:00,33668.89,34386.12,33492.21,33786.34,8593.55303
2023-10-24 18:00:00,33786.35,33888.2,33380.01,33796.5,4747.30956
2023-10-24 20:00:00,33796.5,34250.0,33485.1,34125.67,4898.41317
2023-10-24 22:00:00,34125.67,34236.4,33726.51,33922.73,4347.90324
2023-10-25 00:00:00,33922.73,34399.82,33773.74,34195.93,4981.54786
2023-10-25 02:00:00,34195.92,34216.69,33921.0,33999.39,2984.8934
2023-10-25 04:00:00,33999.39,34204.78,33900.5,34011.61,2887.22427
2023-10-25 06:00:00,34011.6,34199.98,33679.05,33857.53,3913.19363
2023-10-25 08:00:00,33857.53,34330.27,33783.0,34100.75,3986.86409
2023-10-25 10:00:00,34100.74,34446.42,34042.7,34199.2,3994.58211
2023-10-25 12:00:00,34199.2,34672.0,34199.19,34483.99,5829.05448
2023-10-25 14:00:00,34483.99,35000.0,34337.29,34839.8,9031.94291
2023-10-25 16:00:00,34839.8,35132.85,34380.85,34660.15,7619.81896
2023-10-25 18:00:00,34660.16,34792.15,34429.83,34738.54,3292.22766
2023-10-25 20:00:00,34738.54,34850.23,34518.05,34552.75,3464.91626
2023-10-25 22:00:00,34552.75,34650.0,34250.0,34496.05,2900.75966
2023-10-26 00:00:00,34496.05,34796.79,34421.98,34681.26,2607.61592
2023-10-26 02:00:00,34681.26,34824.13,34649.36,34793.29,2099.71233
2023-10-26 04:00:00,34793.29,34810.0,34510.17,34521.06,2486.59366
2023-10-26 06:00:00,34521.06,34784.61,34410.02,34647.34,3828.06679
2023-10-26 08:00:00,34647.35,34745.86,34405.27,34429.23,3563.85147
2023-10-26 10:00:00,34429.23,34450.81,33960.39,34102.66,5683.01383
2023-10-26 12:00:00,34102.66,34370.0,34080.38,34176.0,3726.09152
2023-10-26 14:00:00,34176.0,34337.31,33862.0,34044.43,6414.58185
2023-10-26 16:00:00,34044.44,34082.0,33751.0,33943.13,3468.99091
2023-10-26 18:00:00,33943.12,34123.6,33905.24,34044.02,2580.72969
2023-10-26 20:00:00,34044.02,34212.02,34023.74,34113.84,1898.18373
2023-10-26 22:00:00,34113.83,34278.0,34113.83,34151.66,1387.23085
2023-10-27 00:00:00,34151.66,34171.28,33780.0,33848.47,2347.89609
2023-10-27 02:00:00,33848.47,34151.14,33810.0,34117.08,1806.06794
2023-10-27 04:00:00,34117.09,34185.15,33968.45,34084.2,1528.31855
2023-10-27 06:00:00,34084.21,34245.0,33921.84,33942.0,3103.86073
2023-10-27 08:00:00,33941.99,34177.0,33935.59,34158.07,1766.44036
2023-10-27 10:00:00,34158.08,34172.15,33970.0,34047.01,2336.90038
2023-10-27 12:00:00,34047.0,34195.21,33900.0,34153.99,4150.87907
2023-10-27 14:00:00,34154.0,34160.88,33820.48,33999.48,4554.83093
2023-10-27 16:00:00,33999.48,34033.48,33390.95,33600.15,4274.485
2023-10-27 18:00:00,33600.14,33704.08,33401.0,33698.54,3373.93793
2023-10-27 20:00:00,33698.54,33864.05,33679.44,33839.75,1832.41219
2023-10-27 22:00:00,33839.75,33941.11,33786.82,33892.02,1254.37189
2023-10-28 00:00:00,33892.01,33927.94,33860.0,33916.09,850.37369
2023-10-28 02:00:00,33916.09,34146.0,33904.98,34060.0,1485.2837
2023-10-28 04:00:00,34059.99,34185.0,34019.33,34086.22,1311.1297
2023-10-28 06:00:00,34086.22,34117.7,34037.45,34044.99,980.32907
2023-10-28 08:00:00,34045.0,34109.99,34031.26,34086.3,1057.98046
2023-10-28 10:00:00,34086.31,34493.33,34070.53,34175.84,3834.07499
2023-10-28 12:00:00,34175.85,34209.35,33907.79,34129.55,2459.64801
2023-10-28 14:00:00,34129.55,34239.7,34045.81,34192.98,1440.19109
2023-10-28 16:00:00,34192.97,34192.98,34077.42,34134.09,1302.82439
2023-10-28 18:00:00,34134.08,34219.58,34077.0,34112.07,827.83782
2023-10-28 20:00:00,34112.07,34190.0,34092.96,34190.0,588.30326
2023-10-28 22:00:00,34190.0,34190.0,34060.78,34081.0,742.15526
2023-10-29 00:00:00,34081.01,34099.62,33952.0,34006.54,1240.44198
2023-10-29 02:00:00,34006.53,34032.2,33958.61,33970.87,764.38981
2023-10-29 04:00:00,33970.87,34048.77,33930.0,34032.35,714.65622
2023-10-29 06:00:00,34032.36,34136.28,34017.39,34076.61,692.07317
